benefit,cost
0,0.0
1,70.14285714
0,0.0
0,0.0
2,68.89655172
3,74.72727273
4,117.3125
5,130.0
0,0.0
6,43.5
7,80.57142857
0,0.0
8,108.5
0,0.0
0,0.0
9,207.0
10,44.66666666999999
0,0.0
11,38.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
12,90.5
13,51.0
0,0.0
14,93.83333333
15,146.5
0,0.0
16,52.0
17,156.4
0,0.0
18,78.625
19,21.5
20,29.5
0,0.0
0,0.0
21,56.193548390000004
22,86.125
23,114.33333330000002
24,132.5555556
25,112.5
26,101.30000000000001
0,0.0
0,0.0
27,91.0
0,0.0
0,0.0
0,0.0
28,56.26086957
29,60.00000000000001
0,0.0
0,0.0
30,127.4166667
31,63.083333329999995
32,181.6
33,124.0
34,43.25
35,18.000000000000004
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
36,293.0
37,278.3333333
0,0.0
0,0.0
0,0.0
38,1100.0
0,0.0
39,68.57142857
0,0.0
0,0.0
40,61.363636359999994
41,95.0
42,130.9375
43,142.14285709999996
44,50.00000000000001
0,0.0
0,0.0
45,63.1
46,102.0
0,0.0
0,0.0
47,88.25000000000001
48,72.5
49,111.0588235
50,242.99999999999997
51,225.00000000000003
0,0.0
52,125.0
0,0.0
53,69.4
0,0.0
54,106.2
0,0.0
55,463.0
0,0.0
0,0.0
56,4.733333333
0,0.0
57,16.0
0,0.0
58,130.3333333
59,28.0
0,0.0
60,247.99999999999997
61,81.66666667
62,86.54545454999999
63,145.5
64,493.0
65,41.4
66,272.0
67,282.6666667
68,74.0
69,249.99999999999997
70,47.00000000000001
71,95.7
72,57.21621622
73,240.00000000000003
0,0.0
74,54.0
75,127.68749999999999
76,219.5
77,114.0
78,10.000000000000002
0,0.0
79,76.0
80,32.0
81,239.00000000000003
0,0.0
82,194.0
83,103.00000000000001
84,131.0384615
85,70.0
0,0.0
86,35.0
0,0.0
87,12.999999999999998
88,37.0
89,40.684210529999994
90,45.42857142999999
0,0.0
91,18.0
92,51.0
93,16.0
94,40.0
95,19.75
96,112.25
97,73.0
98,39.0
99,181.3636364
100,93.66666667000001
101,130.0
102,131.33333329999996
103,76.33333333000002
104,393.6666667
105,16.999999999999996
106,47.99999999999999
107,88.00000000000001
108,184.99999999999997
109,90.0
110,66.99999999999999
111,166.62499999999997
112,99.78465347
113,208.99999999999997
114,130.0
115,128.0
116,15.500000000000002
117,64.0
118,83.0
119,92.75
0,0.0
0,0.0
120,0.0
0,0.0
0,0.0
121,0.0
122,0.0
123,116.0
124,0.0
125,185.8571429
0,0.0
126,220.4
127,0.0
128,40.66666667
0,0.0
129,132.0
130,336.3333333
131,90.0
132,210.00000000000003
133,121.00000000000001
134,98.0
135,37.0
136,0.0
0,0.0
0,0.0
137,0.0
138,0.0
0,0.0
139,0.0
0,0.0
140,140.25
141,119.85714290000001
0,0.0
0,0.0
0,0.0
142,0.0
0,0.0
143,0.0
0,0.0
0,0.0
0,0.0
144,0.0
0,0.0
0,0.0
145,0.0
146,0.0
0,0.0
147,712.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
148,0.0
0,0.0
0,0.0
149,0.0
0,0.0
0,0.0
0,0.0
0,0.0
150,129.3333333
151,233.3333333
152,136.3684211
153,182.75
154,116.25
0,0.0
155,70.32142857
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
156,13.0
0,0.0
0,0.0
157,129.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
158,65.33333333
0,0.0
0,0.0
0,0.0
159,167.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
160,36.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
161,223.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
162,105.4772727
0,0.0
163,62.84090909
0,0.0
0,0.0
0,0.0
0,0.0
164,6.379310345
165,61.64912281
166,32.7962963
167,125.1142857
168,42.81081081
169,16.5
0,0.0
170,367.0
0,0.0
171,49.0
0,0.0
0,0.0
172,41.11111111
0,0.0
173,140.875
174,84.6
175,105.0
0,0.0
176,11.0
177,465.50000000000006
178,204.19999999999996
179,238.83333330000002
0,0.0
0,0.0
0,0.0
180,110.9
0,0.0
0,0.0
0,0.0
181,97.92307692000001
182,409.66666670000006
183,49.99999999999999
0,0.0
184,42.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
185,153.00000000000003
0,0.0
186,23.4
187,82.0
0,0.0
188,64.0
0,0.0
0,0.0
0,0.0
189,96.0
0,0.0
190,146.37500000000003
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
191,143.0
0,0.0
0,0.0
0,0.0
192,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
193,75.25
194,112.50000000000001
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
195,38.85714286
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
196,34.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
197,141.7058824
198,219.5454545
199,89.0
0,0.0
0,0.0
200,94.33333333000002
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
201,319.4
0,0.0
0,0.0
0,0.0
202,132.875
203,24.0
0,0.0
0,0.0
204,255.75
0,0.0
0,0.0
205,53.745664739999995
206,83.0984456
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
207,71.84117646999998
0,0.0
0,0.0
0,0.0
208,167.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
209,64.5
0,0.0
0,0.0
210,77.99999999999999
0,0.0
211,132.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
212,12.499999999999998
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
213,36.99999999999999
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
214,112.6666667
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
215,22.6
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
216,87.91666667
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
217,118.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
218,17.5
0,0.0
0,0.0
0,0.0
0,0.0
219,56.87500000000001
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
220,205.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
