benefit,cost
0,0.0
0,0.0
0,0.0
0,0.0
1,68.89655172
0,0.0
2,117.3125
0,0.0
0,0.0
0,0.0
3,80.57142857
4,92.66666667
0,0.0
5,46.33333333
6,286.3
0,0.0
0,0.0
7,279.25
8,38.5
0,0.0
9,62.5
0,0.0
10,153.0
11,36.0
0,0.0
12,51.0
13,82.875
14,93.83333333
0,0.0
15,106.2
0,0.0
0,0.0
0,0.0
16,78.625
0,0.0
17,29.5
18,50.74999999999999
19,31.0
0,0.0
20,86.12499999999999
21,114.33333329999999
22,132.5555556
23,112.5
0,0.0
24,74.0
0,0.0
0,0.0
0,0.0
25,43.24999999999999
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
26,43.25
27,0.0
28,54.222222220000006
29,49.66666667
0,0.0
30,137.2222222
0,0.0
0,0.0
31,278.3333333
32,44.0
33,61.142857140000004
34,77.0
0,0.0
35,114.0
0,0.0
36,238.99999999999997
0,0.0
0,0.0
37,95.0
38,130.9375
39,142.14285710000001
40,50.0
0,0.0
41,46.6875
0,0.0
42,102.00000000000001
43,254.0
44,56.0
0,0.0
0,0.0
45,0.0
46,0.0
47,0.0
48,0.0
0,0.0
49,243.25
50,69.4
0,0.0
51,0.0
52,0.0
0,0.0
53,271.6666667
0,0.0
54,4.733333332999999
55,12.46875
56,0.0
57,0.0
58,130.3333333
0,0.0
59,0.0
60,0.0
61,0.0
62,86.54545454999999
0,0.0
0,0.0
63,41.4
0,0.0
0,0.0
64,0.0
65,0.0
66,47.0
0,0.0
67,0.0
68,0.0
69,125.23809520000002
70,0.0
71,127.68750000000001
0,0.0
72,0.0
73,0.0
74,0.0
75,76.0
76,0.0
77,239.0
78,133.0
79,194.00000000000003
80,103.0
81,131.0384615
82,0.0
83,0.0
84,0.0
85,88.20000000000002
86,0.0
87,0.0
88,40.68421053000001
89,0.0
90,0.0
0,0.0
0,0.0
91,0.0
92,0.0
93,0.0
0,0.0
94,0.0
95,0.0
96,181.36363639999996
97,93.66666667
98,0.0
99,131.33333330000002
100,76.33333333
0,0.0
0,0.0
101,48.0
0,0.0
102,0.0
0,0.0
103,0.0
0,0.0
