benefit,cost
0,0.0
1,70.14285714
0,0.0
0,0.0
2,68.89655172
0,0.0
0,0.0
0,0.0
3,97.71428571000001
4,43.5
0,0.0
0,0.0
0,0.0
5,46.33333333
0,0.0
0,0.0
0,0.0
0,0.0
6,38.5
7,130.25
8,62.5
9,104.0
10,153.0
11,36.0
0,0.0
0,0.0
0,0.0
0,0.0
12,146.5
0,0.0
0,0.0
13,156.4
14,61.800000000000004
15,78.625
16,0.0
17,29.5
0,0.0
18,30.999999999999996
0,0.0
0,0.0
19,114.3333333
20,132.5555556
21,112.49999999999999
22,101.3
0,0.0
0,0.0
23,0.0
24,97.14285714000002
25,43.24999999999999
0,0.0
0,0.0
26,59.99999999999999
27,118.25
28,28.142857139999997
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
29,0.0
30,54.22222221999999
0,0.0
31,81.68421053
32,137.2222222
33,57.0
34,293.0
0,0.0
35,44.0
36,61.14285714
37,77.0
38,1100.0
39,114.0
40,68.57142856999998
0,0.0
41,286.0
42,61.36363636
0,0.0
43,130.93750000000003
0,0.0
44,50.00000000000001
0,0.0
0,0.0
45,63.1
46,102.0
0,0.0
47,56.0
48,88.25
0,0.0
49,0.0
0,0.0
50,0.0
0,0.0
0,0.0
51,243.25
0,0.0
0,0.0
0,0.0
0,0.0
52,0.0
0,0.0
53,0.0
54,4.733333332999999
55,12.46875
56,0.0
57,0.0
0,0.0
58,0.0
0,0.0
59,0.0
60,0.0
61,86.54545454999999
62,0.0
0,0.0
63,41.4
0,0.0
64,282.6666667
65,0.0
66,0.0
67,47.0
0,0.0
68,0.0
69,0.0
70,125.2380952
71,0.0
0,0.0
0,0.0
0,0.0
0,0.0
72,0.0
73,76.0
74,0.0
75,239.00000000000003
0,0.0
76,194.0
77,102.99999999999999
78,131.0384615
0,0.0
79,0.0
0,0.0
0,0.0
80,0.0
81,0.0
0,0.0
82,0.0
83,0.0
0,0.0
84,0.0
85,0.0
0,0.0
0,0.0
86,0.0
87,0.0
88,0.0
0,0.0
0,0.0
89,0.0
90,131.33333329999996
91,76.33333333000002
0,0.0
92,0.0
0,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,99.78465347
99,0.0
100,0.0
0,0.0
101,0.0
102,0.0
103,0.0
104,0.0
0,0.0
105,0.0
106,0.0
107,0.0
108,0.0
109,0.0
110,0.0
111,0.0
0,0.0
112,0.0
0,0.0
113,0.0
114,0.0
115,0.0
116,0.0
0,0.0
0,0.0
117,0.0
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
123,0.0
0,0.0
124,0.0
125,0.0
0,0.0
126,0.0
0,0.0
127,0.0
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,0.0
136,0.0
137,0.0
138,0.0
0,0.0
0,0.0
139,0.0
140,0.0
141,0.0
0,0.0
142,0.0
143,0.0
144,0.0
145,0.0
0,0.0
146,0.0
0,0.0
147,0.0
148,0.0
149,0.0
150,0.0
151,0.0
152,0.0
0,0.0
153,0.0
154,0.0
155,0.0
156,0.0
157,0.0
158,0.0
0,0.0
159,0.0
160,0.0
161,0.0
0,0.0
162,0.0
163,0.0
164,0.0
165,0.0
166,0.0
0,0.0
167,0.0
0,0.0
168,0.0
169,0.0
0,0.0
0,0.0
170,0.0
171,0.0
172,0.0
173,0.0
174,0.0
0,0.0
0,0.0
175,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
176,0.0
0,0.0
0,0.0
177,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
178,0.0
0,0.0
0,0.0
0,0.0
179,0.0
180,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
181,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
182,6.379310345
0,0.0
183,32.7962963
0,0.0
0,0.0
0,0.0
184,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
185,41.11111111
0,0.0
186,140.875
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
187,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
188,0.0
0,0.0
0,0.0
189,20.0
190,0.0
0,0.0
191,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
192,85.38461538
0,0.0
0,0.0
0,0.0
0,0.0
193,23.0
0,0.0
0,0.0
0,0.0
0,0.0
194,0.0
0,0.0
195,0.0
0,0.0
0,0.0
0,0.0
0,0.0
196,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
197,132.875
0,0.0
0,0.0
0,0.0
198,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
199,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
200,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
201,0.0
0,0.0
202,24.0
0,0.0
0,0.0
203,218.87499999999997
204,37.125
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
205,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
206,45.84615385
0,0.0
0,0.0
0,0.0
0,0.0
207,0.0
0,0.0
0,0.0
0,0.0
208,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
209,74.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
210,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
211,212.6666667
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
212,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
