benefit,cost
0,0.0
0,0.0
0,0.0
0,0.0
1,68.89655172
2,74.72727273
3,117.31250000000001
0,0.0
4,97.71428571
5,43.5
6,80.57142857
0,0.0
0,0.0
0,0.0
7,286.30000000000007
0,0.0
8,44.66666667
0,0.0
0,0.0
0,0.0
9,62.5
0,0.0
10,153.0
0,0.0
0,0.0
0,0.0
0,0.0
11,93.83333332999999
0,0.0
0,0.0
12,52.0
0,0.0
13,61.8
14,78.625
15,0.0
16,29.5
17,50.75
0,0.0
18,56.19354839
0,0.0
19,114.3333333
0,0.0
20,112.5
21,101.3
0,0.0
22,63.59090909
23,0.0
24,97.14285714000002
25,43.24999999999999
0,0.0
0,0.0
0,0.0
0,0.0
26,28.142857139999997
27,127.4166667
0,0.0
28,181.6
29,0.0
30,43.25
0,0.0
0,0.0
31,49.66666667
32,81.68421053
0,0.0
33,57.0
34,293.0
35,278.33333330000005
36,43.99999999999999
0,0.0
37,77.0
38,1100.0
39,114.0
40,68.57142856999998
0,0.0
0,0.0
41,61.36363636
0,0.0
42,130.9375
43,142.14285709999996
44,50.00000000000001
0,0.0
45,46.68750000000001
46,63.10000000000001
47,102.00000000000001
0,0.0
48,56.0
0,0.0
49,0.0
0,0.0
0,0.0
50,0.0
0,0.0
51,0.0
0,0.0
52,69.4
53,0.0
54,0.0
55,0.0
56,0.0
0,0.0
0,0.0
57,4.733333333
58,12.46875
59,0.0
60,0.0
61,130.3333333
0,0.0
0,0.0
62,0.0
0,0.0
63,86.54545455
0,0.0
0,0.0
64,41.4
0,0.0
0,0.0
65,0.0
66,0.0
67,47.0
68,95.7
69,0.0
0,0.0
70,125.2380952
0,0.0
71,127.68750000000001
0,0.0
72,0.0
73,0.0
74,0.0
75,76.0
0,0.0
76,239.0
77,133.0
0,0.0
78,103.0
79,131.0384615
80,0.0
0,0.0
0,0.0
81,88.19999999999999
82,0.0
0,0.0
0,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
0,0.0
88,0.0
0,0.0
89,0.0
0,0.0
0,0.0
0,0.0
90,0.0
0,0.0
91,76.33333333000002
92,393.6666667
93,0.0
94,48.00000000000001
95,0.0
96,0.0
97,0.0
98,0.0
