benefit,cost
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,97.71428571
0,0.0
0,0.0
0,0.0
0,0.0
2,46.33333333
0,0.0
3,207.0
0,0.0
0,0.0
4,38.5
5,130.25
0,0.0
6,104.0
7,153.0
8,36.0
0,0.0
9,50.99999999999999
10,82.875
0,0.0
11,146.49999999999997
12,106.19999999999999
0,0.0
13,156.4
14,61.800000000000004
15,78.625
16,0.0
0,0.0
0,0.0
17,31.000000000000004
0,0.0
0,0.0
18,114.3333333
19,132.5555556
0,0.0
20,101.29999999999998
21,74.00000000000001
22,63.59090909
23,0.0
24,97.14285714000002
0,0.0
0,0.0
25,56.26086957
0,0.0
26,118.25
0,0.0
27,127.4166667
28,63.08333333
0,0.0
29,0.0
30,43.25
31,0.0
32,54.22222222
0,0.0
33,81.68421053
34,137.2222222
0,0.0
35,293.0
0,0.0
36,43.99999999999999
37,61.14285714
38,77.0
39,1100.0
0,0.0
0,0.0
40,239.00000000000003
41,286.0
0,0.0
0,0.0
42,130.9375
43,142.14285709999996
44,50.00000000000001
45,240.75000000000003
0,0.0
46,63.10000000000001
0,0.0
0,0.0
0,0.0
47,88.25000000000001
48,0.0
49,0.0
0,0.0
50,0.0
51,0.0
52,0.0
53,243.25000000000003
54,69.40000000000002
55,0.0
56,0.0
57,0.0
58,0.0
59,271.6666667
0,0.0
60,4.733333333
61,12.46875
0,0.0
0,0.0
62,130.3333333
63,0.0
64,0.0
65,0.0
0,0.0
66,86.54545455
67,0.0
68,0.0
69,41.4
70,272.0
0,0.0
0,0.0
71,0.0
0,0.0
0,0.0
72,0.0
0,0.0
73,125.2380952
0,0.0
0,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,75.99999999999999
0,0.0
79,239.0
80,133.0
81,194.0
82,103.0
83,131.03846150000004
0,0.0
84,0.0
85,0.0
86,88.2
87,0.0
0,0.0
88,40.68421053000001
89,0.0
0,0.0
90,0.0
0,0.0
91,0.0
92,0.0
0,0.0
93,0.0
0,0.0
94,0.0
95,181.3636364
96,93.66666667
97,0.0
98,131.3333333
0,0.0
99,393.6666667
0,0.0
100,48.0
101,0.0
102,0.0
