benefit,cost
0,0.0
1,70.14285714
2,104.5
0,0.0
0,0.0
0,0.0
0,0.0
3,130.0
4,97.71428571
0,0.0
5,80.57142857
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
6,279.25
0,0.0
7,130.25
8,62.5
0,0.0
9,153.0
10,36.0
0,0.0
11,50.99999999999999
12,82.87499999999999
13,93.83333332999999
0,0.0
14,106.2
15,52.0
0,0.0
16,61.79999999999999
17,78.625
0,0.0
0,0.0
18,50.74999999999999
0,0.0
19,56.19354839
0,0.0
20,114.33333330000002
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
21,91.0
0,0.0
0,0.0
22,56.25
23,56.26086957
0,0.0
24,118.25
0,0.0
25,127.41666669999998
26,63.08333333
27,181.6
28,124.0
29,43.25
0,0.0
30,54.22222221999999
31,49.66666667
32,81.68421053
0,0.0
0,0.0
0,0.0
0,0.0
33,44.0
34,61.14285713999999
0,0.0
35,1100.0
36,114.00000000000001
0,0.0
37,239.0
38,286.0
39,61.36363636000001
40,95.0
0,0.0
0,0.0
0,0.0
41,240.75
0,0.0
42,63.1
0,0.0
43,254.0
44,56.0
45,88.25
0,0.0
46,111.0588235
47,242.99999999999997
48,225.0
49,137.0
0,0.0
50,243.25
51,69.40000000000002
52,117.3333333
53,106.20000000000002
54,307.0
0,0.0
0,0.0
55,222.0
56,4.733333333
0,0.0
57,16.0
0,0.0
58,130.3333333
59,28.0
60,58.35999999999999
61,248.0
0,0.0
62,86.54545454999999
63,145.5
64,493.0
65,41.4
66,272.0
67,282.6666667
0,0.0
68,250.0
69,47.0
70,95.7
0,0.0
71,240.0
72,125.2380952
0,0.0
0,0.0
73,219.5
74,114.0
75,10.0
76,150.6363636
0,0.0
0,0.0
77,239.0
0,0.0
78,194.0
79,103.0
80,131.0384615
0,0.0
81,506.0
82,35.0
83,88.19999999999999
0,0.0
84,37.00000000000001
85,40.68421053
0,0.0
0,0.0
86,18.0
87,51.00000000000001
88,16.0
89,40.0
0,0.0
90,112.25
91,73.0
0,0.0
92,181.36363639999996
93,93.66666667
0,0.0
94,131.3333333
95,76.33333333
96,393.66666669999995
0,0.0
97,47.99999999999999
98,88.00000000000001
99,185.0
100,89.99999999999999
0,0.0
101,166.625
102,99.78465346999998
103,209.0
104,130.0
105,128.0
0,0.0
0,0.0
106,83.0
107,92.75000000000001
108,116.2941176
0,0.0
109,0.0
110,0.0
111,0.0
0,0.0
0,0.0
112,115.99999999999999
113,0.0
0,0.0
0,0.0
114,220.39999999999998
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
115,90.0
0,0.0
0,0.0
0,0.0
116,37.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
117,0.0
0,0.0
118,140.25
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
119,0.0
0,0.0
0,0.0
0,0.0
120,0.0
121,0.0
0,0.0
122,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
123,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
124,0.0
0,0.0
125,0.0
0,0.0
126,48.0
0,0.0
0,0.0
0,0.0
0,0.0
127,116.24999999999999
0,0.0
128,70.32142857
0,0.0
0,0.0
0,0.0
129,145.6666667
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
130,13.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
131,51.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
132,55.83333333
0,0.0
0,0.0
0,0.0
0,0.0
133,167.0
0,0.0
0,0.0
0,0.0
134,54.99999999999999
0,0.0
0,0.0
135,94.0
136,149.14285709999996
0,0.0
137,70.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
138,100.99999999999999
0,0.0
0,0.0
0,0.0
139,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
140,21.818181820000003
141,42.93421053
0,0.0
0,0.0
0,0.0
142,125.11428569999998
0,0.0
0,0.0
143,195.00000000000003
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
144,41.111111109999996
0,0.0
0,0.0
145,84.6
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
146,238.83333330000002
0,0.0
0,0.0
0,0.0
0,0.0
147,296.4
0,0.0
0,0.0
148,97.92307692
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
149,52.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
150,64.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
151,69.0
0,0.0
0,0.0
152,143.0
153,34.0
0,0.0
0,0.0
0,0.0
154,271.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
155,119.6666667
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
156,174.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
157,14.666666670000001
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
158,30.66666667
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
159,33.33333333000001
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
160,582.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
161,39.99999999999999
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
162,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
163,442.6666667
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
164,389.6666667
0,0.0
0,0.0
165,111.60000000000001
166,24.0
0,0.0
167,93.23529412
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
