benefit,cost
0,0.0
0,0.0
1,0.0
2,44.66666667
0,0.0
3,0.0
0,0.0
4,156.0
5,0.0
0,0.0
0,0.0
0,0.0
6,0.0
0,0.0
7,0.0
0,0.0
0,0.0
8,0.0
9,0.0
0,0.0
10,0.0
11,0.0
0,0.0
12,0.0
0,0.0
13,283.0
14,0.0
0,0.0
0,0.0
15,0.0
16,0.0
0,0.0
0,0.0
17,0.0
18,286.0
0,0.0
0,0.0
19,408.0
20,77.33333333
21,234.50000000000003
0,0.0
22,0.0
0,0.0
23,0.0
0,0.0
24,0.0
0,0.0
25,0.0
0,0.0
0,0.0
0,0.0
0,0.0
26,345.0
0,0.0
0,0.0
0,0.0
27,0.0
0,0.0
28,0.0
29,0.0
30,0.0
31,0.0
0,0.0
0,0.0
32,0.0
33,0.0
0,0.0
0,0.0
0,0.0
0,0.0
34,0.0
35,0.0
0,0.0
0,0.0
0,0.0
36,128.3529412
0,0.0
0,0.0
37,0.0
38,236.00000000000003
39,0.0
40,0.0
41,0.0
42,0.0
0,0.0
0,0.0
0,0.0
43,295.5
44,0.0
45,0.0
0,0.0
0,0.0
46,0.0
47,0.0
0,0.0
48,0.0
0,0.0
0,0.0
0,0.0
49,0.0
50,0.0
0,0.0
0,0.0
0,0.0
0,0.0
51,0.0
0,0.0
0,0.0
52,71.0
0,0.0
0,0.0
53,0.0
54,0.0
0,0.0
55,295.0
56,353.0
57,260.0
58,270.0
0,0.0
59,476.0
0,0.0
60,182.50000000000003
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
61,244.0
62,62.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
63,177.3636364
0,0.0
64,0.0
0,0.0
65,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
66,0.0
0,0.0
67,268.0
0,0.0
0,0.0
68,38.5
0,0.0
0,0.0
0,0.0
69,198.0
70,0.0
71,286.0
0,0.0
72,0.0
73,0.0
74,0.0
0,0.0
0,0.0
75,0.0
76,0.0
77,197.99999999999997
78,188.5
79,0.0
80,0.0
81,543.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
82,160.00000000000003
0,0.0
83,0.0
