benefit,cost
0,0.0
1,79.33333333
2,48.5
0,0.0
3,83.0
0,0.0
0,0.0
4,156.0
5,156.0
0,0.0
6,200.5
7,46.0
0,0.0
8,196.3333333
0,0.0
0,0.0
9,50.99999999999999
10,71.66666667
0,0.0
11,41.0
12,156.0
13,72.66666667
0,0.0
14,196.0
0,0.0
15,283.0
16,197.99999999999997
17,283.0
18,232.33333330000002
19,284.00000000000006
20,133.0
0,0.0
0,0.0
21,284.0
22,286.0
23,173.0
24,401.0
0,0.0
0,0.0
0,0.0
0,0.0
25,43.99999999999999
26,45.33333333
0,0.0
0,0.0
27,224.0
28,66.0
0,0.0
0,0.0
29,51.0
0,0.0
0,0.0
30,345.0
31,346.0
0,0.0
32,200.0
0,0.0
33,47.49999999999999
34,0.0
0,0.0
0,0.0
35,0.0
36,118.39999999999999
0,0.0
0,0.0
0,0.0
37,135.0
38,148.99999999999997
0,0.0
39,0.0
40,244.00000000000003
41,0.0
0,0.0
42,0.0
0,0.0
43,128.3529412
44,206.0
45,126.8823529
0,0.0
0,0.0
0,0.0
46,202.0
0,0.0
47,410.0
48,159.875
49,80.86666667
0,0.0
0,0.0
0,0.0
0,0.0
50,339.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
51,350.0
0,0.0
52,44.0
0,0.0
53,28.0
0,0.0
54,168.8181818
55,210.99999999999997
56,183.0
0,0.0
57,79.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
58,300.0
0,0.0
59,184.0
60,474.99999999999994
0,0.0
0,0.0
61,62.0
0,0.0
62,40.0
0,0.0
0,0.0
63,182.0
0,0.0
64,178.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
65,348.00000000000006
0,0.0
66,404.66666670000006
0,0.0
67,372.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
68,64.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
69,52.0
70,47.00000000000001
71,68.0
0,0.0
72,324.99999999999994
0,0.0
0,0.0
73,188.5
0,0.0
0,0.0
74,542.9999999999999
0,0.0
75,196.0
0,0.0
0,0.0
0,0.0
76,160.0
0,0.0
0,0.0
