benefit,cost
0,0.0
1,79.33333333
2,0.0
3,44.66666667
4,83.0
0,0.0
5,414.0
6,156.0
0,0.0
7,0.0
0,0.0
8,0.0
9,0.0
0,0.0
10,0.0
11,0.0
12,0.0
0,0.0
13,0.0
0,0.0
0,0.0
14,0.0
15,0.0
16,0.0
17,113.5
18,283.0
19,0.0
20,283.0
21,0.0
0,0.0
22,0.0
23,58.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
24,0.0
0,0.0
25,0.0
0,0.0
26,199.99999999999997
27,0.0
0,0.0
28,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
29,0.0
0,0.0
30,200.0
0,0.0
31,0.0
0,0.0
32,0.0
0,0.0
33,0.0
34,0.0
35,0.0
0,0.0
36,0.0
0,0.0
0,0.0
37,0.0
0,0.0
38,0.0
0,0.0
0,0.0
0,0.0
39,0.0
40,128.3529412
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
41,0.0
0,0.0
42,0.0
43,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
44,0.0
0,0.0
45,0.0
0,0.0
46,0.0
0,0.0
0,0.0
0,0.0
47,0.0
0,0.0
48,0.0
49,0.0
0,0.0
50,0.0
51,0.0
52,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
53,353.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
54,0.0
0,0.0
55,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
56,75.0
0,0.0
57,177.36363640000002
0,0.0
0,0.0
0,0.0
0,0.0
58,0.0
0,0.0
0,0.0
0,0.0
0,0.0
59,373.0
0,0.0
0,0.0
60,261.0
0,0.0
0,0.0
0,0.0
0,0.0
61,377.0
62,325.0
0,0.0
63,198.0
64,0.0
0,0.0
65,291.0
66,0.0
67,0.0
0,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,198.0
73,188.5
74,0.0
75,0.0
76,543.0
77,196.0
78,0.0
79,72.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
80,186.25
81,121.0
0,0.0
82,0.0
83,109.00000000000001
0,0.0
0,0.0
84,0.0
85,0.0
86,13.999999999999998
