benefit,cost
0,0.0
1,79.33333333
2,0.0
3,44.66666667
0,0.0
0,0.0
4,414.0
0,0.0
5,0.0
6,0.0
0,0.0
0,0.0
0,0.0
0,0.0
7,0.0
8,0.0
0,0.0
0,0.0
9,0.0
10,0.0
0,0.0
0,0.0
11,0.0
12,0.0
13,113.49999999999999
14,283.0
15,0.0
0,0.0
0,0.0
16,0.0
17,0.0
18,58.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
19,408.0
20,77.33333333
21,234.50000000000003
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
22,66.0
23,0.0
0,0.0
0,0.0
0,0.0
24,51.0
25,345.0
0,0.0
26,288.0
0,0.0
27,0.0
28,0.0
0,0.0
29,0.0
30,0.0
31,0.0
0,0.0
0,0.0
32,0.0
33,0.0
0,0.0
34,0.0
35,0.0
36,0.0
0,0.0
0,0.0
37,0.0
38,0.0
0,0.0
0,0.0
39,206.0
0,0.0
0,0.0
0,0.0
40,0.0
0,0.0
0,0.0
41,0.0
0,0.0
42,0.0
43,0.0
44,295.5
0,0.0
45,0.0
0,0.0
46,0.0
0,0.0
0,0.0
0,0.0
0,0.0
47,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
48,0.0
0,0.0
0,0.0
0,0.0
49,0.0
50,0.0
0,0.0
0,0.0
51,295.0
0,0.0
52,260.0
0,0.0
0,0.0
0,0.0
0,0.0
53,182.5
54,0.0
55,0.0
0,0.0
0,0.0
0,0.0
56,243.99999999999997
0,0.0
0,0.0
57,40.0
0,0.0
58,75.0
59,182.0
60,177.3636364
0,0.0
61,0.0
0,0.0
62,0.0
63,0.0
0,0.0
0,0.0
0,0.0
64,404.6666667
0,0.0
0,0.0
0,0.0
65,261.0
0,0.0
0,0.0
66,308.0
67,38.5
0,0.0
68,325.0
0,0.0
69,198.0
70,0.0
0,0.0
0,0.0
71,0.0
72,0.0
0,0.0
0,0.0
73,0.0
0,0.0
0,0.0
74,197.99999999999997
0,0.0
75,0.0
76,0.0
77,543.0
0,0.0
0,0.0
78,72.0
0,0.0
0,0.0
79,159.99999999999997
0,0.0
80,0.0
81,186.24999999999997
82,121.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
