benefit,cost
0,0.0
0,0.0
0,48.5
2,44.66666667
0,83.0
0,47.0
0,414.0
6,156.0
0,0.0
7,154.0
0,0.0
8,46.0
8,0.0
9,196.3333333
0,0.0
0,0.0
9,0.0
0,0.0
9,0.0
9,0.0
10,156.0
10,0.0
10,0.0
10,0.0
10,0.0
11,283.0
0,0.0
11,0.0
0,0.0
0,284.0
12,0.0
0,0.0
12,0.0
12,0.0
0,0.0
0,0.0
0,0.0
0,0.0
12,0.0
0,0.0
0,0.0
0,0.0
12,0.0
12,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
12,0.0
12,0.0
12,0.0
12,0.0
13,346.0
0,0.0
0,0.0
13,0.0
14,47.50000000000001
0,0.0
14,0.0
14,0.0
0,0.0
14,0.0
14,0.0
14,0.0
0,0.0
14,0.0
0,0.0
0,0.0
14,0.0
0,0.0
14,0.0
0,0.0
0,0.0
0,0.0
14,0.0
14,0.0
0,0.0
14,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
14,0.0
14,0.0
0,0.0
14,0.0
14,0.0
0,0.0
0,0.0
0,0.0
0,0.0
14,0.0
0,0.0
14,0.0
0,0.0
14,0.0
0,0.0
0,84.99999999999999
0,0.0
0,0.0
15,0.0
15,0.0
15,0.0
0,0.0
0,0.0
0,0.0
15,0.0
0,0.0
0,0.0
15,0.0
0,0.0
0,0.0
0,0.0
0,0.0
15,0.0
0,0.0
15,0.0
0,0.0
0,0.0
15,0.0
0,0.0
15,0.0
0,0.0
15,0.0
15,0.0
0,0.0
0,62.0
0,0.0
0,0.0
0,0.0
16,0.0
0,0.0
0,0.0
16,0.0
0,0.0
16,0.0
0,0.0
16,0.0
0,0.0
16,0.0
16,0.0
0,0.0
16,0.0
16,0.0
16,0.0
0,0.0
16,0.0
16,0.0
0,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
0,0.0
16,0.0
16,0.0
16,0.0
0,0.0
16,0.0
0,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
17,121.0
17,0.0
17,0.0
17,0.0
17,0.0
0,0.0
17,0.0
0,0.0
0,0.0
0,0.0
17,0.0
17,0.0
0,0.0
0,0.0
0,0.0
0,0.0
17,0.0
17,0.0
0,0.0
0,0.0
0,0.0
0,0.0
17,0.0
17,0.0
17,0.0
0,0.0
17,0.0
0,0.0
17,0.0
0,0.0
0,0.0
17,0.0
0,0.0
0,0.0
0,0.0
17,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
17,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
17,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
17,0.0
17,0.0
0,0.0
0,0.0
0,0.0
17,0.0
17,0.0
0,0.0
0,0.0
0,0.0
17,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,409.0
0,0.0
18,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
18,0.0
0,0.0
0,0.0
19,54.0
0,0.0
0,0.0
0,0.0
19,0.0
0,0.0
0,0.0
19,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
19,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
19,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
20,112.0
0,0.0
21,131.5
0,0.0
21,0.0
0,0.0
0,0.0
0,0.0
0,0.0
21,0.0
0,0.0
21,0.0
21,0.0
21,0.0
21,0.0
21,0.0
21,0.0
21,0.0
21,0.0
0,0.0
0,0.0
21,0.0
21,0.0
21,0.0
21,0.0
0,0.0
21,0.0
21,0.0
21,0.0
21,0.0
21,0.0
21,0.0
21,0.0
21,0.0
21,0.0
21,0.0
21,0.0
21,0.0
21,0.0
21,0.0
21,0.0
21,0.0
21,0.0
21,0.0
21,0.0
21,0.0
21,0.0
21,0.0
21,0.0
21,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
21,0.0
21,0.0
21,0.0
21,0.0
0,0.0
21,0.0
21,0.0
21,0.0
21,0.0
0,0.0
21,0.0
0,0.0
21,0.0
21,0.0
21,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
21,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,622.0
22,0.0
0,0.0
0,0.0
0,552.0
23,0.0
0,0.0
23,0.0
0,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
