benefit,cost
0,0.0
0,0.0
1,48.5
2,44.66666667
0,0.0
3,47.0
0,0.0
4,156.0
5,156.0
6,154.0
7,200.50000000000003
8,46.0
0,0.0
9,196.3333333
10,391.0
0,0.0
11,50.99999999999999
0,0.0
12,391.0
13,41.0
14,156.0
0,0.0
15,275.5
0,0.0
0,0.0
16,283.0
0,0.0
17,283.0
0,0.0
0,0.0
18,133.0
19,58.0
20,284.0
21,284.0
22,286.0
0,0.0
23,401.0
0,0.0
24,77.33333333
25,234.50000000000003
26,286.0
27,44.0
0,0.0
28,175.0
0,0.0
29,223.99999999999997
30,66.0
31,68.0
0,0.0
32,51.0
33,326.0
34,51.0
35,344.99999999999994
36,346.0
37,288.0
0,0.0
38,304.0
39,47.49999999999999
0,0.0
40,57.0
0,0.0
0,0.0
41,118.39999999999999
42,81.0
43,0.0
0,0.0
0,0.0
0,0.0
0,0.0
44,0.0
0,0.0
45,0.0
46,80.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
47,202.0
0,0.0
0,0.0
0,0.0
48,80.86666667
49,410.0
50,295.5
51,190.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
52,450.00000000000006
0,0.0
0,0.0
53,166.81249999999997
54,13.0
55,85.0
0,0.0
0,0.0
56,25.0
57,350.0
0,0.0
0,0.0
58,22.000000000000004
59,28.0
60,71.0
61,168.8181818
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
62,221.0
63,476.0
0,0.0
0,0.0
0,0.0
0,0.0
64,184.0
0,0.0
65,476.00000000000006
0,0.0
0,0.0
66,73.00000000000001
0,0.0
0,0.0
0,0.0
0,0.0
67,177.3636364
68,178.0
69,79.0
0,0.0
70,20.0
71,130.28
72,348.0
0,0.0
73,295.0
0,0.0
74,373.0
0,0.0
0,0.0
0,0.0
75,268.0
0,0.0
76,308.0
77,38.5
0,0.0
0,0.0
78,64.0
79,198.0
80,294.6666667
81,286.0
82,291.0
0,0.0
0,0.0
83,47.00000000000001
84,68.0
0,0.0
85,325.0
86,193.0
0,0.0
87,188.5
88,459.0
89,380.0
90,543.0
91,196.0
