benefit,cost
0,0.0
0,0.0
1,0.0
0,0.0
2,83.0
0,0.0
3,414.0
4,156.0
0,0.0
5,0.0
0,0.0
6,0.0
7,0.0
0,0.0
0,0.0
0,0.0
0,0.0
8,0.0
0,0.0
0,0.0
9,0.0
0,0.0
10,0.0
0,0.0
11,113.5
12,283.0
0,0.0
13,283.0
0,0.0
0,0.0
14,0.0
0,0.0
0,0.0
15,0.0
0,0.0
0,0.0
0,0.0
16,408.0
0,0.0
0,0.0
17,0.0
18,0.0
19,0.0
0,0.0
0,0.0
20,0.0
0,0.0
0,0.0
21,176.0
0,0.0
0,0.0
0,0.0
0,0.0
22,0.0
0,0.0
23,200.0
24,0.0
25,0.0
0,0.0
0,0.0
26,0.0
27,0.0
0,0.0
28,0.0
29,0.0
30,0.0
0,0.0
0,0.0
31,0.0
0,0.0
0,0.0
0,0.0
32,0.0
33,0.0
0,0.0
34,128.3529412
35,205.99999999999997
36,126.8823529
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
37,0.0
38,0.0
0,0.0
39,0.0
0,0.0
0,0.0
40,0.0
0,0.0
41,0.0
42,0.0
0,0.0
0,0.0
0,0.0
0,0.0
43,0.0
0,0.0
44,0.0
0,0.0
45,0.0
46,0.0
0,0.0
0,0.0
47,0.0
48,71.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
49,295.00000000000006
0,0.0
0,0.0
0,0.0
0,0.0
50,476.0
51,67.0
52,182.5
53,0.0
54,0.0
55,0.0
0,0.0
56,0.0
57,244.0
0,0.0
58,0.0
0,0.0
0,0.0
0,0.0
0,0.0
59,177.3636364
60,0.0
0,0.0
61,137.6666667
62,0.0
0,0.0
63,348.0
64,0.0
65,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
66,236.66666670000004
0,0.0
0,0.0
0,0.0
0,0.0
67,0.0
0,0.0
68,0.0
69,286.0
70,291.0
0,0.0
71,0.0
72,0.0
73,0.0
0,0.0
74,0.0
0,0.0
0,0.0
75,188.50000000000003
0,0.0
76,0.0
0,0.0
0,0.0
0,0.0
0,0.0
77,365.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
